Netlist file: ../../benchmarks/fpga/net_EPFL/arbiter.net   Architecture file: arch/k4-n1.xml
Array size: 168 x 168 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n8018_	87	22	0	#9681
new_n8019_	89	21	0	#9682
new_n801_	163	26	0	#9683
new_n8020_	90	18	0	#9684
new_n8021_	91	17	0	#9685
new_n8022_	93	17	0	#9686
new_n8023_	93	16	0	#9687
new_n8024_	93	15	0	#9688
new_n8025_	93	14	0	#9689
new_n8026_	93	13	0	#9690
new_n8027_	91	13	0	#9691
new_n8028_	91	12	0	#9692
new_n8029_	93	12	0	#9693
new_n802_	161	26	0	#9694
new_n8030_	94	9	0	#9695
out_new_n8031_:new_n8030_	93	0	0	#9696
new_n8032_	33	1	0	#9697
new_n8034_	27	3	0	#9698
new_n8035_	28	4	0	#9699
new_n8036_	29	5	0	#9700
new_n8037_	31	6	0	#9701
new_n8038_	32	11	0	#9702
new_n8039_	34	11	0	#9703
new_n803_	161	23	0	#9704
new_n8040_	36	12	0	#9705
new_n8041_	38	13	0	#9706
new_n8042_	42	16	0	#9707
new_n8043_	44	19	0	#9708
new_n8044_	47	25	0	#9709
new_n8045_	49	34	0	#9710
new_n8046_	51	49	0	#9711
new_n8047_	57	52	0	#9712
new_n8048_	61	53	0	#9713
new_n8049_	63	68	0	#9714
out_new_n804_:new_n803_	161	169	0	#9715
new_n8050_	67	72	0	#9716
new_n8051_	71	72	0	#9717
new_n8052_	73	73	0	#9718
new_n8053_	75	86	0	#9719
new_n8054_	77	89	0	#9720
new_n8055_	79	89	0	#9721
new_n8056_	80	90	0	#9722
new_n8057_	80	93	0	#9723
new_n8058_	81	94	0	#9724
new_n8059_	81	95	0	#9725
new_n805_	163	16	0	#9726
new_n8060_	83	95	0	#9727
new_n8061_	83	98	0	#9728
new_n8062_	84	99	0	#9729
new_n8063_	84	98	0	#9730
new_n8064_	84	97	0	#9731
new_n8065_	85	96	0	#9732
new_n8066_	85	95	0	#9733
new_n8067_	85	92	0	#9734
new_n8068_	85	79	0	#9735
new_n8069_	85	78	0	#9736
new_n806_	4	6	0	#9737
new_n8070_	85	69	0	#9738
new_n8071_	85	68	0	#9739
new_n8072_	85	61	0	#9740
new_n8073_	85	58	0	#9741
new_n8074_	87	53	0	#9742
new_n8075_	88	52	0	#9743
new_n8076_	88	51	0	#9744
new_n8077_	87	48	0	#9745
new_n8078_	88	47	0	#9746
new_n8079_	88	46	0	#9747
new_n807_	4	7	0	#9748
new_n8080_	86	37	0	#9749
new_n8081_	84	36	0	#9750
new_n8082_	84	21	0	#9751
new_n8083_	83	17	0	#9752
new_n8084_	83	16	0	#9753
new_n8085_	83	13	0	#9754
new_n8086_	81	12	0	#9755
new_n8087_	80	11	0	#9756
new_n8088_	78	10	0	#9757
new_n8089_	76	9	0	#9758
out_new_n808_:new_n807_	0	118	0	#9759
new_n8090_	74	9	0	#9760
new_n8091_	73	9	0	#9761
new_n8092_	71	9	0	#9762
new_n8093_	67	8	0	#9763
new_n8094_	65	8	0	#9764
new_n8095_	45	8	0	#9765
new_n8096_	41	8	0	#9766
new_n8097_	39	8	0	#9767
new_n8098_	37	8	0	#9768
new_n8099_	35	8	0	#9769
new_n809_	5	6	0	#9770
new_n8100_	33	8	0	#9771
new_n8101_	31	8	0	#9772
new_n8102_	29	7	0	#9773
new_n8103_	27	7	0	#9774
new_n8104_	25	7	0	#9775
new_n8105_	21	7	0	#9776
new_n8106_	20	6	0	#9777
new_n8107_	18	7	0	#9778
new_n8108_	14	7	0	#9779
new_n8109_	12	7	0	#9780
new_n810_	7	5	0	#9781
new_n8110_	11	8	0	#9782
new_n8111_	11	9	0	#9783
new_n8112_	11	10	0	#9784
new_n8113_	9	9	0	#9785
new_n8114_	8	8	0	#9786
new_n8115_	6	8	0	#9787
new_n8116_	4	8	0	#9788
out_new_n8117_:new_n8116_	0	8	0	#9789
new_n8118_	1	24	0	#9790
new_n811_	7	7	0	#9791
new_n8120_	15	62	0	#9792
new_n8121_	25	63	0	#9793
new_n8122_	27	64	0	#9794
new_n8123_	29	69	0	#9795
new_n8124_	31	70	0	#9796
new_n8125_	33	71	0	#9797
new_n8126_	35	72	0	#9798
new_n8127_	39	73	0	#9799
new_n8128_	41	74	0	#9800
new_n8129_	43	75	0	#9801
out_new_n812_:new_n811_	0	84	0	#9802
new_n8130_	45	76	0	#9803
new_n8131_	47	76	0	#9804
new_n8132_	47	75	0	#9805
new_n8133_	47	66	0	#9806
new_n8134_	47	63	0	#9807
new_n8135_	47	60	0	#9808
new_n8136_	47	59	0	#9809
new_n8137_	47	48	0	#9810
new_n8138_	46	41	0	#9811
new_n8139_	46	40	0	#9812
new_n813_	168	21	0	#9813
new_n8140_	46	37	0	#9814
new_n8141_	48	37	0	#9815
new_n8142_	48	36	0	#9816
new_n8143_	48	35	0	#9817
new_n8144_	46	35	0	#9818
new_n8145_	47	34	0	#9819
new_n8146_	47	33	0	#9820
new_n8147_	47	32	0	#9821
new_n8148_	45	32	0	#9822
new_n8149_	45	33	0	#9823
new_n814_	3	60	0	#9824
new_n8150_	45	34	0	#9825
new_n8151_	43	35	0	#9826
new_n8152_	43	36	0	#9827
new_n8153_	41	37	0	#9828
new_n8154_	39	37	0	#9829
new_n8155_	39	38	0	#9830
new_n8156_	37	39	0	#9831
new_n8157_	36	40	0	#9832
new_n8158_	30	40	0	#9833
new_n8159_	30	41	0	#9834
new_n815_	3	61	0	#9835
new_n8160_	28	41	0	#9836
new_n8161_	27	50	0	#9837
new_n8162_	27	51	0	#9838
new_n8163_	27	52	0	#9839
new_n8164_	25	52	0	#9840
new_n8165_	25	53	0	#9841
new_n8166_	25	54	0	#9842
new_n8167_	25	55	0	#9843
new_n8168_	25	56	0	#9844
new_n8169_	25	57	0	#9845
out_new_n816_:new_n815_	0	127	0	#9846
new_n8170_	25	58	0	#9847
new_n8171_	25	59	0	#9848
new_n8172_	25	60	0	#9849
new_n8173_	25	61	0	#9850
new_n8174_	27	61	0	#9851
new_n8175_	27	60	0	#9852
new_n8176_	29	60	0	#9853
new_n8177_	29	61	0	#9854
new_n8178_	29	62	0	#9855
new_n8179_	29	63	0	#9856
new_n817_	5	78	0	#9857
new_n8180_	31	64	0	#9858
new_n8181_	31	65	0	#9859
new_n8182_	33	66	0	#9860
new_n8183_	33	67	0	#9861
new_n8184_	34	72	0	#9862
new_n8185_	34	73	0	#9863
new_n8186_	36	73	0	#9864
new_n8187_	37	76	0	#9865
new_n8188_	38	83	0	#9866
new_n8189_	38	84	0	#9867
new_n818_	6	79	0	#9868
new_n8190_	38	85	0	#9869
new_n8191_	40	86	0	#9870
new_n8192_	40	87	0	#9871
new_n8193_	41	88	0	#9872
new_n8194_	41	91	0	#9873
new_n8195_	41	90	0	#9874
new_n8196_	41	89	0	#9875
new_n8197_	39	88	0	#9876
new_n8198_	39	87	0	#9877
new_n8199_	37	87	0	#9878
new_n819_	3	79	0	#9879
new_n8200_	37	88	0	#9880
new_n8201_	37	89	0	#9881
new_n8202_	37	98	0	#9882
out_new_n8203_:new_n8202_	37	169	0	#9883
new_n8204_	16	65	0	#9884
new_n8206_	25	6	0	#9885
new_n8207_	25	9	0	#9886
new_n8208_	27	9	0	#9887
new_n8209_	29	10	0	#9888
out_new_n820_:new_n819_	0	143	0	#9889
new_n8210_	30	14	0	#9890
new_n8211_	30	15	0	#9891
new_n8212_	32	15	0	#9892
new_n8213_	34	15	0	#9893
new_n8214_	34	14	0	#9894
new_n8215_	36	15	0	#9895
new_n8216_	36	16	0	#9896
new_n8217_	38	16	0	#9897
new_n8218_	40	16	0	#9898
new_n8219_	44	16	0	#9899
new_n821_	2	12	0	#9900
new_n8220_	48	15	0	#9901
new_n8221_	49	14	0	#9902
new_n8222_	49	13	0	#9903
new_n8223_	49	12	0	#9904
new_n8224_	49	11	0	#9905
new_n8225_	49	10	0	#9906
new_n8226_	49	9	0	#9907
new_n8227_	48	8	0	#9908
new_n8228_	46	8	0	#9909
new_n8229_	45	9	0	#9910
new_n822_	168	55	0	#9911
new_n8230_	45	10	0	#9912
new_n8231_	43	9	0	#9913
new_n8232_	43	10	0	#9914
new_n8233_	43	11	0	#9915
new_n8234_	44	11	0	#9916
new_n8235_	44	10	0	#9917
new_n8236_	44	9	0	#9918
new_n8237_	46	9	0	#9919
new_n8238_	48	9	0	#9920
new_n8239_	50	9	0	#9921
new_n823_	168	56	0	#9922
new_n8240_	51	12	0	#9923
new_n8241_	51	13	0	#9924
new_n8242_	51	14	0	#9925
new_n8243_	52	15	0	#9926
new_n8244_	54	15	0	#9927
new_n8245_	56	16	0	#9928
new_n8246_	58	17	0	#9929
new_n8247_	59	18	0	#9930
new_n8248_	61	18	0	#9931
new_n8249_	63	19	0	#9932
out_new_n824_:new_n823_	169	140	0	#9933
new_n8250_	67	19	0	#9934
new_n8251_	69	19	0	#9935
new_n8252_	71	22	0	#9936
new_n8253_	73	22	0	#9937
new_n8254_	91	22	0	#9938
new_n8255_	95	22	0	#9939
new_n8256_	109	22	0	#9940
new_n8257_	111	23	0	#9941
new_n8258_	117	23	0	#9942
new_n8259_	123	26	0	#9943
new_n825_	168	47	0	#9944
new_n8260_	124	27	0	#9945
new_n8261_	124	29	0	#9946
new_n8262_	124	30	0	#9947
new_n8263_	124	31	0	#9948
new_n8264_	122	36	0	#9949
new_n8265_	120	37	0	#9950
new_n8266_	119	39	0	#9951
new_n8267_	117	40	0	#9952
new_n8268_	115	41	0	#9953
new_n8269_	97	42	0	#9954
new_n826_	166	46	0	#9955
new_n8270_	93	43	0	#9956
new_n8271_	91	43	0	#9957
new_n8272_	85	42	0	#9958
new_n8273_	73	39	0	#9959
new_n8274_	70	38	0	#9960
new_n8275_	58	35	0	#9961
new_n8276_	57	34	0	#9962
new_n8277_	55	31	0	#9963
new_n8278_	51	31	0	#9964
new_n8279_	50	26	0	#9965
new_n827_	166	42	0	#9966
new_n8280_	49	25	0	#9967
new_n8281_	48	22	0	#9968
new_n8282_	48	19	0	#9969
new_n8283_	46	18	0	#9970
new_n8284_	43	17	0	#9971
new_n8285_	43	16	0	#9972
new_n8286_	43	13	0	#9973
new_n8287_	44	12	0	#9974
new_n8288_	46	1	0	#9975
out_new_n8289_:new_n8288_	46	0	0	#9976
out_new_n828_:new_n827_	169	153	0	#9977
new_n8290_	168	30	0	#9978
new_n8292_	103	41	0	#9979
new_n8293_	105	42	0	#9980
new_n8294_	111	43	0	#9981
new_n8295_	112	46	0	#9982
new_n8296_	114	46	0	#9983
new_n8297_	118	46	0	#9984
new_n8298_	118	47	0	#9985
new_n8299_	119	48	0	#9986
new_n829_	113	12	0	#9987
new_n8300_	119	47	0	#9988
new_n8301_	119	46	0	#9989
new_n8302_	119	41	0	#9990
new_n8303_	119	40	0	#9991
new_n8304_	118	37	0	#9992
new_n8305_	117	36	0	#9993
new_n8306_	115	33	0	#9994
new_n8307_	113	32	0	#9995
new_n8308_	111	32	0	#9996
new_n8309_	109	32	0	#9997
new_n830_	20	60	0	#9998
new_n8310_	105	32	0	#9999
new_n8311_	94	31	0	#10000
new_n8312_	90	31	0	#10001
new_n8313_	88	28	0	#10002
new_n8314_	86	25	0	#10003
new_n8315_	84	25	0	#10004
new_n8316_	82	25	0	#10005
new_n8317_	81	24	0	#10006
new_n8318_	81	23	0	#10007
new_n8319_	79	23	0	#10008
new_n831_	20	61	0	#10009
new_n8320_	79	26	0	#10010
new_n8321_	79	28	0	#10011
new_n8322_	79	29	0	#10012
new_n8323_	78	30	0	#10013
new_n8324_	78	33	0	#10014
new_n8325_	78	34	0	#10015
new_n8326_	77	35	0	#10016
new_n8327_	77	36	0	#10017
new_n8328_	77	39	0	#10018
new_n8329_	75	40	0	#10019
out_new_n832_:new_n831_	20	169	0	#10020
new_n8330_	75	43	0	#10021
new_n8331_	75	46	0	#10022
new_n8332_	75	47	0	#10023
new_n8333_	74	54	0	#10024
new_n8334_	74	67	0	#10025
new_n8335_	74	68	0	#10026
new_n8336_	74	69	0	#10027
new_n8337_	74	72	0	#10028
new_n8338_	74	73	0	#10029
new_n8339_	72	74	0	#10030
new_n833_	40	91	0	#10031
new_n8340_	72	77	0	#10032
new_n8341_	71	78	0	#10033
new_n8342_	71	81	0	#10034
new_n8343_	71	82	0	#10035
new_n8344_	73	81	0	#10036
new_n8345_	75	81	0	#10037
new_n8346_	75	80	0	#10038
new_n8347_	77	79	0	#10039
new_n8348_	79	78	0	#10040
new_n8349_	81	76	0	#10041
new_n834_	44	91	0	#10042
new_n8350_	85	75	0	#10043
new_n8351_	89	72	0	#10044
new_n8352_	91	71	0	#10045
new_n8353_	92	68	0	#10046
new_n8354_	94	68	0	#10047
new_n8355_	96	68	0	#10048
new_n8356_	100	68	0	#10049
new_n8357_	106	67	0	#10050
new_n8358_	108	67	0	#10051
new_n8359_	110	66	0	#10052
new_n835_	44	90	0	#10053
new_n8360_	114	65	0	#10054
new_n8361_	116	65	0	#10055
new_n8362_	118	64	0	#10056
new_n8363_	124	63	0	#10057
new_n8364_	126	62	0	#10058
new_n8365_	127	61	0	#10059
new_n8366_	133	58	0	#10060
new_n8367_	135	57	0	#10061
new_n8368_	136	56	0	#10062
new_n8369_	140	55	0	#10063
out_new_n836_:new_n835_	44	169	0	#10064
new_n8370_	142	55	0	#10065
new_n8371_	144	55	0	#10066
new_n8372_	148	55	0	#10067
new_n8373_	160	56	0	#10068
new_n8374_	164	57	0	#10069
out_new_n8375_:new_n8374_	169	58	0	#10070
new_n8376_	3	63	0	#10071
new_n8378_	118	91	0	#10072
new_n8379_	116	68	0	#10073
new_n837_	167	44	0	#10074
new_n8380_	115	57	0	#10075
new_n8381_	113	29	0	#10076
new_n8382_	111	29	0	#10077
new_n8383_	109	29	0	#10078
new_n8384_	107	28	0	#10079
new_n8385_	105	28	0	#10080
new_n8386_	103	27	0	#10081
new_n8387_	101	27	0	#10082
new_n8388_	99	24	0	#10083
new_n8389_	92	23	0	#10084
new_n838_	82	51	0	#10085
new_n8390_	90	23	0	#10086
new_n8391_	90	22	0	#10087
new_n8392_	89	23	0	#10088
new_n8393_	89	24	0	#10089
new_n8394_	88	25	0	#10090
new_n8395_	89	26	0	#10091
new_n8396_	89	27	0	#10092
new_n8397_	90	30	0	#10093
new_n8398_	92	31	0	#10094
new_n8399_	92	33	0	#10095
new_n839_	82	6	0	#10096
new_n8400_	94	34	0	#10097
new_n8401_	94	35	0	#10098
new_n8402_	96	35	0	#10099
new_n8403_	98	36	0	#10100
new_n8404_	99	37	0	#10101
new_n8405_	101	37	0	#10102
new_n8406_	102	38	0	#10103
new_n8407_	104	41	0	#10104
new_n8408_	104	42	0	#10105
new_n8409_	106	45	0	#10106
out_new_n840_:new_n839_	81	0	0	#10107
new_n8410_	108	47	0	#10108
new_n8411_	112	48	0	#10109
new_n8412_	113	49	0	#10110
new_n8413_	115	49	0	#10111
new_n8414_	117	49	0	#10112
new_n8415_	119	49	0	#10113
new_n8416_	121	49	0	#10114
new_n8417_	123	49	0	#10115
new_n8418_	124	50	0	#10116
new_n8419_	126	51	0	#10117
new_n841_	85	101	0	#10118
new_n8420_	128	52	0	#10119
new_n8421_	128	53	0	#10120
new_n8422_	128	54	0	#10121
new_n8423_	128	55	0	#10122
new_n8424_	128	56	0	#10123
new_n8425_	128	57	0	#10124
new_n8426_	129	58	0	#10125
new_n8427_	129	64	0	#10126
new_n8428_	129	65	0	#10127
new_n8429_	129	66	0	#10128
new_n842_	85	100	0	#10129
new_n8430_	129	67	0	#10130
new_n8431_	127	68	0	#10131
new_n8432_	127	70	0	#10132
new_n8433_	126	71	0	#10133
new_n8434_	126	72	0	#10134
new_n8435_	124	75	0	#10135
new_n8436_	122	76	0	#10136
new_n8437_	121	79	0	#10137
new_n8438_	119	78	0	#10138
new_n8439_	117	78	0	#10139
new_n843_	84	100	0	#10140
new_n8440_	115	78	0	#10141
new_n8441_	111	77	0	#10142
new_n8442_	101	76	0	#10143
new_n8443_	93	75	0	#10144
new_n8444_	89	75	0	#10145
new_n8445_	87	75	0	#10146
new_n8446_	85	74	0	#10147
new_n8447_	81	63	0	#10148
new_n8448_	77	63	0	#10149
new_n8449_	75	62	0	#10150
out_new_n844_:new_n843_	83	169	0	#10151
new_n8450_	67	59	0	#10152
new_n8451_	59	59	0	#10153
new_n8452_	49	50	0	#10154
new_n8453_	41	44	0	#10155
new_n8454_	33	41	0	#10156
new_n8455_	31	40	0	#10157
new_n8456_	25	37	0	#10158
new_n8457_	21	36	0	#10159
new_n8458_	19	35	0	#10160
new_n8459_	11	35	0	#10161
new_n845_	43	2	0	#10162
new_n8460_	5	35	0	#10163
out_new_n8461_:new_n8460_	0	36	0	#10164
new_n8462_	23	1	0	#10165
new_n8464_	17	16	0	#10166
new_n8465_	20	15	0	#10167
new_n8466_	24	15	0	#10168
new_n8467_	38	15	0	#10169
new_n8468_	58	15	0	#10170
new_n8469_	60	17	0	#10171
new_n846_	125	95	0	#10172
new_n8470_	62	17	0	#10173
new_n8471_	63	18	0	#10174
new_n8472_	69	18	0	#10175
new_n8473_	70	19	0	#10176
new_n8474_	72	19	0	#10177
new_n8475_	73	20	0	#10178
new_n8476_	75	21	0	#10179
new_n8477_	75	22	0	#10180
new_n8478_	77	27	0	#10181
new_n8479_	79	30	0	#10182
new_n847_	124	94	0	#10183
new_n8480_	80	32	0	#10184
new_n8481_	82	33	0	#10185
new_n8482_	82	34	0	#10186
new_n8483_	82	35	0	#10187
new_n8484_	82	36	0	#10188
new_n8485_	83	39	0	#10189
new_n8486_	83	40	0	#10190
new_n8487_	83	41	0	#10191
new_n8488_	81	42	0	#10192
new_n8489_	81	43	0	#10193
out_new_n848_:new_n847_	124	169	0	#10194
new_n8490_	79	43	0	#10195
new_n8491_	79	42	0	#10196
new_n8492_	77	42	0	#10197
new_n8493_	76	41	0	#10198
new_n8494_	78	41	0	#10199
new_n8495_	78	40	0	#10200
new_n8496_	79	39	0	#10201
new_n8497_	81	39	0	#10202
new_n8498_	82	38	0	#10203
new_n8499_	84	38	0	#10204
new_n849_	125	94	0	#10205
new_n8500_	86	38	0	#10206
new_n8501_	90	38	0	#10207
new_n8502_	92	38	0	#10208
new_n8503_	94	37	0	#10209
new_n8504_	104	37	0	#10210
new_n8505_	106	37	0	#10211
new_n8506_	108	37	0	#10212
new_n8507_	108	38	0	#10213
new_n8508_	110	38	0	#10214
new_n8509_	110	39	0	#10215
new_n850_	127	89	0	#10216
new_n8510_	111	40	0	#10217
new_n8511_	111	41	0	#10218
new_n8512_	110	42	0	#10219
new_n8513_	110	43	0	#10220
new_n8514_	110	54	0	#10221
new_n8515_	110	57	0	#10222
new_n8516_	108	68	0	#10223
new_n8517_	106	68	0	#10224
new_n8518_	104	71	0	#10225
new_n8519_	102	72	0	#10226
new_n851_	127	76	0	#10227
new_n8520_	96	72	0	#10228
new_n8521_	92	73	0	#10229
new_n8522_	84	73	0	#10230
new_n8523_	80	73	0	#10231
new_n8524_	76	73	0	#10232
new_n8525_	75	72	0	#10233
new_n8526_	73	72	0	#10234
new_n8527_	73	71	0	#10235
new_n8528_	73	70	0	#10236
new_n8529_	72	57	0	#10237
out_new_n852_:new_n851_	126	169	0	#10238
new_n8530_	72	52	0	#10239
new_n8531_	72	51	0	#10240
new_n8532_	72	49	0	#10241
new_n8533_	72	46	0	#10242
new_n8534_	75	45	0	#10243
new_n8535_	76	44	0	#10244
new_n8536_	78	39	0	#10245
new_n8537_	80	34	0	#10246
new_n8538_	84	34	0	#10247
new_n8539_	86	27	0	#10248
new_n853_	148	27	0	#10249
new_n8540_	88	18	0	#10250
new_n8541_	90	13	0	#10251
new_n8542_	92	11	0	#10252
new_n8543_	92	10	0	#10253
new_n8544_	92	7	0	#10254
new_n8545_	94	4	0	#10255
new_n8546_	94	1	0	#10256
out_new_n8547_:new_n8546_	94	0	0	#10257
new_n8548_	11	1	0	#10258
new_n854_	60	98	0	#10259
new_n8550_	10	19	0	#10260
new_n8551_	12	19	0	#10261
new_n8552_	14	19	0	#10262
new_n8553_	26	20	0	#10263
new_n8554_	28	21	0	#10264
new_n8555_	34	25	0	#10265
new_n8556_	38	28	0	#10266
new_n8557_	40	30	0	#10267
new_n8558_	41	35	0	#10268
new_n8559_	47	37	0	#10269
new_n855_	61	98	0	#10270
new_n8560_	51	37	0	#10271
new_n8561_	53	38	0	#10272
new_n8562_	55	41	0	#10273
new_n8563_	55	42	0	#10274
new_n8564_	57	43	0	#10275
new_n8565_	59	43	0	#10276
new_n8566_	65	43	0	#10277
new_n8567_	67	48	0	#10278
new_n8568_	69	49	0	#10279
new_n8569_	70	51	0	#10280
out_new_n856_:new_n855_	61	169	0	#10281
new_n8570_	72	56	0	#10282
new_n8571_	73	59	0	#10283
new_n8572_	75	60	0	#10284
new_n8573_	76	61	0	#10285
new_n8574_	78	62	0	#10286
new_n8575_	78	61	0	#10287
new_n8576_	80	61	0	#10288
new_n8577_	82	61	0	#10289
new_n8578_	83	60	0	#10290
new_n8579_	85	60	0	#10291
new_n857_	60	97	0	#10292
new_n8580_	85	59	0	#10293
new_n8581_	87	58	0	#10294
new_n8582_	87	55	0	#10295
new_n8583_	89	54	0	#10296
new_n8584_	91	54	0	#10297
new_n8585_	91	53	0	#10298
new_n8586_	93	46	0	#10299
new_n8587_	95	45	0	#10300
new_n8588_	95	44	0	#10301
new_n8589_	95	42	0	#10302
new_n858_	61	93	0	#10303
new_n8590_	95	35	0	#10304
new_n8591_	95	34	0	#10305
new_n8592_	95	33	0	#10306
new_n8593_	95	32	0	#10307
new_n8594_	96	32	0	#10308
new_n8595_	98	32	0	#10309
new_n8596_	98	31	0	#10310
new_n8597_	100	31	0	#10311
new_n8598_	102	31	0	#10312
new_n8599_	102	32	0	#10313
new_n859_	62	93	0	#10314
new_n8600_	104	32	0	#10315
new_n8601_	104	33	0	#10316
new_n8602_	104	34	0	#10317
new_n8603_	108	35	0	#10318
new_n8604_	109	36	0	#10319
new_n8605_	111	37	0	#10320
new_n8606_	112	38	0	#10321
new_n8607_	114	39	0	#10322
new_n8608_	115	42	0	#10323
new_n8609_	115	45	0	#10324
out_new_n860_:new_n859_	62	169	0	#10325
new_n8610_	115	46	0	#10326
new_n8611_	115	55	0	#10327
new_n8612_	113	62	0	#10328
new_n8613_	111	66	0	#10329
new_n8614_	109	71	0	#10330
new_n8615_	107	74	0	#10331
new_n8616_	105	75	0	#10332
new_n8617_	103	76	0	#10333
new_n8618_	91	79	0	#10334
new_n8619_	89	80	0	#10335
new_n861_	93	1	0	#10336
new_n8620_	83	81	0	#10337
new_n8621_	81	82	0	#10338
new_n8622_	80	83	0	#10339
new_n8623_	78	84	0	#10340
new_n8624_	78	87	0	#10341
new_n8625_	76	88	0	#10342
new_n8626_	76	89	0	#10343
new_n8627_	76	90	0	#10344
new_n8628_	76	91	0	#10345
new_n8629_	76	94	0	#10346
new_n862_	168	74	0	#10347
new_n8630_	76	95	0	#10348
new_n8631_	76	97	0	#10349
new_n8632_	74	118	0	#10350
out_new_n8633_:new_n8632_	75	169	0	#10351
new_n8634_	127	82	0	#10352
new_n8636_	76	3	0	#10353
new_n8637_	78	4	0	#10354
new_n8638_	78	5	0	#10355
new_n8639_	84	7	0	#10356
new_n863_	168	82	0	#10357
new_n8640_	86	8	0	#10358
new_n8641_	90	8	0	#10359
new_n8642_	90	9	0	#10360
new_n8643_	94	10	0	#10361
new_n8644_	97	17	0	#10362
new_n8645_	103	32	0	#10363
new_n8646_	107	33	0	#10364
new_n8647_	112	36	0	#10365
new_n8648_	114	36	0	#10366
new_n8649_	116	37	0	#10367
out_new_n864_:new_n863_	169	161	0	#10368
new_n8650_	120	38	0	#10369
new_n8651_	122	38	0	#10370
new_n8652_	124	38	0	#10371
new_n8653_	128	38	0	#10372
new_n8654_	130	38	0	#10373
new_n8655_	130	37	0	#10374
new_n8656_	132	36	0	#10375
new_n8657_	134	36	0	#10376
new_n8658_	135	35	0	#10377
new_n8659_	136	34	0	#10378
new_n865_	168	28	0	#10379
new_n8660_	138	33	0	#10380
new_n8661_	140	30	0	#10381
new_n8662_	140	29	0	#10382
new_n8663_	139	28	0	#10383
new_n8664_	139	25	0	#10384
new_n8665_	141	24	0	#10385
new_n8666_	141	23	0	#10386
new_n8667_	140	24	0	#10387
new_n8668_	138	24	0	#10388
new_n8669_	136	24	0	#10389
new_n866_	166	23	0	#10390
new_n8670_	128	24	0	#10391
new_n8671_	124	24	0	#10392
new_n8672_	116	24	0	#10393
new_n8673_	104	24	0	#10394
new_n8674_	86	24	0	#10395
new_n8675_	76	24	0	#10396
new_n8676_	74	24	0	#10397
new_n8677_	70	24	0	#10398
new_n8678_	62	25	0	#10399
new_n8679_	59	24	0	#10400
new_n867_	166	20	0	#10401
new_n8680_	57	24	0	#10402
new_n8681_	54	23	0	#10403
new_n8682_	53	24	0	#10404
new_n8683_	51	24	0	#10405
new_n8684_	50	23	0	#10406
new_n8685_	50	24	0	#10407
new_n8686_	50	25	0	#10408
new_n8687_	48	24	0	#10409
new_n8688_	47	23	0	#10410
new_n8689_	45	22	0	#10411
out_new_n868_:new_n867_	169	151	0	#10412
new_n8690_	43	21	0	#10413
new_n8691_	43	20	0	#10414
new_n8692_	42	19	0	#10415
new_n8693_	41	18	0	#10416
new_n8694_	41	17	0	#10417
new_n8695_	39	17	0	#10418
new_n8696_	39	18	0	#10419
new_n8697_	38	17	0	#10420
new_n8698_	39	16	0	#10421
new_n8699_	40	15	0	#10422
new_n869_	16	2	0	#10423
new_n8700_	40	14	0	#10424
new_n8701_	42	14	0	#10425
new_n8702_	42	15	0	#10426
new_n8703_	43	15	0	#10427
new_n8704_	45	15	0	#10428
new_n8705_	47	15	0	#10429
new_n8706_	49	15	0	#10430
new_n8707_	57	14	0	#10431
new_n8708_	59	13	0	#10432
new_n8709_	65	13	0	#10433
new_n870_	1	41	0	#10434
new_n8710_	69	13	0	#10435
new_n8711_	73	14	0	#10436
new_n8712_	91	14	0	#10437
new_n8713_	97	14	0	#10438
new_n8714_	103	14	0	#10439
new_n8715_	105	17	0	#10440
new_n8716_	111	18	0	#10441
new_n8717_	129	18	0	#10442
new_n8718_	143	19	0	#10443
out_new_n8719_:new_n8718_	169	19	0	#10444
new_n871_	1	42	0	#10445
new_n8720_	1	21	0	#10446
new_n8722_	18	32	0	#10447
new_n8723_	20	33	0	#10448
new_n8724_	22	42	0	#10449
new_n8725_	25	51	0	#10450
new_n8726_	27	54	0	#10451
new_n8727_	29	59	0	#10452
new_n8728_	31	60	0	#10453
new_n8729_	33	61	0	#10454
out_new_n872_:new_n871_	0	149	0	#10455
new_n8730_	33	64	0	#10456
new_n8731_	34	65	0	#10457
new_n8732_	36	70	0	#10458
new_n8733_	37	71	0	#10459
new_n8734_	39	71	0	#10460
new_n8735_	39	66	0	#10461
new_n8736_	39	65	0	#10462
new_n8737_	41	64	0	#10463
new_n8738_	43	63	0	#10464
new_n8739_	45	63	0	#10465
new_n873_	2	37	0	#10466
new_n8740_	45	54	0	#10467
new_n8741_	47	53	0	#10468
new_n8742_	47	50	0	#10469
new_n8743_	49	49	0	#10470
new_n8744_	51	32	0	#10471
new_n8745_	53	29	0	#10472
new_n8746_	54	28	0	#10473
new_n8747_	56	28	0	#10474
new_n8748_	58	27	0	#10475
new_n8749_	60	24	0	#10476
new_n874_	3	32	0	#10477
new_n8750_	63	23	0	#10478
new_n8751_	67	22	0	#10479
new_n8752_	69	23	0	#10480
new_n8753_	75	24	0	#10481
new_n8754_	77	24	0	#10482
new_n8755_	78	25	0	#10483
new_n8756_	83	28	0	#10484
new_n8757_	88	33	0	#10485
new_n8758_	92	60	0	#10486
new_n8759_	98	61	0	#10487
new_n875_	1	32	0	#10488
new_n8760_	100	62	0	#10489
